Time,Left,Right
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,116.0,4095.0
2024/11/20 21:10:22,3.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:22,13.0,4095.0
2024/11/20 21:10:22,12.0,4095.0
2024/11/20 21:10:22,4095.0,4095.0
2024/11/20 21:10:23,1.0,4095.0
2024/11/20 21:10:23,1.0,4095.0
2024/11/20 21:10:23,18.0,4095.0
2024/11/20 21:10:23,20.0,4095.0
2024/11/20 21:10:23,1.0,4095.0
2024/11/20 21:10:23,1.0,4095.0
2024/11/20 21:10:23,3.0,4095.0
2024/11/20 21:10:23,7.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:23,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,144.0,377.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,98.0,141.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:24,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,4095.0,4095.0
2024/11/20 21:10:25,146.0,430.0
2024/11/20 21:10:25,108.0,418.0
2024/11/20 21:10:25,162.0,508.0
2024/11/20 21:10:25,110.0,293.0
2024/11/20 21:10:25,1067.0,162.0
2024/11/20 21:10:25,1067.0,131.0
2024/11/20 21:10:25,1067.0,4095.0
2024/11/20 21:10:25,1067.0,4095.0
2024/11/20 21:10:25,1067.0,4095.0
2024/11/20 21:10:26,1067.0,4095.0
2024/11/20 21:10:26,1066.0,4095.0
2024/11/20 21:10:26,1066.0,4095.0
2024/11/20 21:10:26,1067.0,4095.0
2024/11/20 21:10:26,1069.0,315.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,1067.0,315.0
2024/11/20 21:10:26,1067.0,317.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,1067.0,315.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,1066.0,316.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,1067.0,315.0
2024/11/20 21:10:26,1067.0,315.0
2024/11/20 21:10:26,4095.0,924.0
2024/11/20 21:10:26,2457.0,571.0
2024/11/20 21:10:26,1068.0,315.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,1067.0,316.0
2024/11/20 21:10:26,3815.0,812.0
2024/11/20 21:10:26,3963.0,813.0
2024/11/20 21:10:26,4095.0,925.0
2024/11/20 21:10:26,4095.0,924.0
2024/11/20 21:10:27,4095.0,925.0
2024/11/20 21:10:27,2812.0,668.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1067.0,315.0
2024/11/20 21:10:27,1067.0,315.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1066.0,316.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1067.0,315.0
2024/11/20 21:10:27,1067.0,314.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1067.0,317.0
2024/11/20 21:10:27,1066.0,314.0
2024/11/20 21:10:27,1067.0,315.0
2024/11/20 21:10:27,1067.0,315.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1067.0,315.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1067.0,315.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:27,1066.0,316.0
2024/11/20 21:10:27,1068.0,316.0
2024/11/20 21:10:27,1067.0,314.0
2024/11/20 21:10:27,1067.0,316.0
2024/11/20 21:10:28,1067.0,316.0
2024/11/20 21:10:28,1068.0,316.0
2024/11/20 21:10:28,1067.0,314.0
2024/11/20 21:10:28,1067.0,317.0
2024/11/20 21:10:28,1067.0,317.0
2024/11/20 21:10:28,1067.0,316.0
2024/11/20 21:10:28,1067.0,315.0
2024/11/20 21:10:28,1066.0,315.0
2024/11/20 21:10:28,1066.0,316.0
2024/11/20 21:10:28,1067.0,316.0
2024/11/20 21:10:28,1067.0,315.0
2024/11/20 21:10:28,1067.0,316.0
2024/11/20 21:10:28,1066.0,315.0
2024/11/20 21:10:28,1066.0,317.0
2024/11/20 21:10:28,1067.0,314.0
2024/11/20 21:10:28,1067.0,317.0
2024/11/20 21:10:28,1067.0,314.0
2024/11/20 21:10:28,1067.0,316.0
2024/11/20 21:10:28,1067.0,314.0
2024/11/20 21:10:28,1066.0,316.0
2024/11/20 21:10:28,1067.0,314.0
2024/11/20 21:10:28,1067.0,315.0
2024/11/20 21:10:28,1067.0,316.0
2024/11/20 21:10:28,1066.0,314.0
2024/11/20 21:10:28,1066.0,315.0
2024/11/20 21:10:28,1067.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,315.0
2024/11/20 21:10:29,1067.0,317.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,317.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1066.0,315.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1066.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,315.0
2024/11/20 21:10:29,1066.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,315.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,314.0
2024/11/20 21:10:29,1067.0,316.0
2024/11/20 21:10:29,1067.0,315.0
2024/11/20 21:10:29,1067.0,315.0
2024/11/20 21:10:29,1067.0,314.0
2024/11/20 21:10:30,1066.0,315.0
2024/11/20 21:10:30,1067.0,315.0
2024/11/20 21:10:30,1067.0,316.0
2024/11/20 21:10:30,1067.0,316.0
2024/11/20 21:10:30,1067.0,316.0
2024/11/20 21:10:30,1068.0,316.0
2024/11/20 21:10:30,1066.0,316.0
2024/11/20 21:10:30,1067.0,317.0
2024/11/20 21:10:30,1068.0,315.0
2024/11/20 21:10:30,1067.0,315.0
2024/11/20 21:10:30,1067.0,315.0
2024/11/20 21:10:30,1066.0,315.0
2024/11/20 21:10:30,1066.0,315.0
2024/11/20 21:10:30,1067.0,316.0
2024/11/20 21:10:30,1067.0,315.0
2024/11/20 21:10:30,1067.0,315.0
2024/11/20 21:10:30,1067.0,316.0
2024/11/20 21:10:30,1066.0,317.0
2024/11/20 21:10:30,1067.0,315.0
2024/11/20 21:10:30,1067.0,316.0
2024/11/20 21:10:30,1066.0,314.0
2024/11/20 21:10:30,3985.0,813.0
2024/11/20 21:10:30,4095.0,925.0
2024/11/20 21:10:30,4095.0,924.0
2024/11/20 21:10:30,4095.0,925.0
2024/11/20 21:10:30,4095.0,924.0
2024/11/20 21:10:31,4095.0,925.0
2024/11/20 21:10:31,4044.0,924.0
2024/11/20 21:10:31,4095.0,925.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,4095.0,926.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,4095.0,925.0
2024/11/20 21:10:31,4095.0,925.0
2024/11/20 21:10:31,4095.0,925.0
2024/11/20 21:10:31,4017.0,812.0
2024/11/20 21:10:31,4002.0,925.0
2024/11/20 21:10:31,3993.0,813.0
2024/11/20 21:10:31,4095.0,924.0
2024/11/20 21:10:31,3811.0,814.0
2024/11/20 21:10:31,2952.0,669.0
2024/11/20 21:10:31,2688.0,669.0
2024/11/20 21:10:31,2612.0,571.0
2024/11/20 21:10:31,2062.0,420.0
2024/11/20 21:10:32,2981.0,669.0
2024/11/20 21:10:32,3177.0,669.0
2024/11/20 21:10:32,3964.0,812.0
2024/11/20 21:10:32,4036.0,812.0
2024/11/20 21:10:32,3955.0,811.0
2024/11/20 21:10:32,3998.0,814.0
2024/11/20 21:10:32,3956.0,813.0
2024/11/20 21:10:32,3955.0,812.0
2024/11/20 21:10:32,3998.0,814.0
2024/11/20 21:10:32,3965.0,813.0
2024/11/20 21:10:32,3956.0,814.0
2024/11/20 21:10:32,3943.0,814.0
2024/11/20 21:10:32,3943.0,814.0
2024/11/20 21:10:32,4005.0,814.0
2024/11/20 21:10:32,4095.0,925.0
2024/11/20 21:10:32,4053.0,925.0
2024/11/20 21:10:32,4095.0,925.0
2024/11/20 21:10:32,4095.0,925.0
2024/11/20 21:10:32,4095.0,925.0
2024/11/20 21:10:32,4095.0,924.0
2024/11/20 21:10:32,4095.0,924.0
2024/11/20 21:10:32,4095.0,925.0
2024/11/20 21:10:32,4095.0,923.0
2024/11/20 21:10:32,4095.0,926.0
2024/11/20 21:10:32,4095.0,924.0
2024/11/20 21:10:32,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,153.0,384.0
2024/11/20 21:10:33,109.0,488.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,2561.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,120.0,416.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,4095.0,4095.0
2024/11/20 21:10:33,110.0,132.0
2024/11/20 21:10:33,86.0,476.0
2024/11/20 21:10:33,123.0,508.0
2024/11/20 21:10:33,112.0,379.0
2024/11/20 21:10:34,74.0,656.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,3444.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,1.0,4095.0
2024/11/20 21:10:34,1.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:34,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,3721.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,2.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,6.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,1.0
2024/11/20 21:10:35,4095.0,13.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,4095.0,4095.0
2024/11/20 21:10:35,1.0,4095.0
2024/11/20 21:10:35,1.0,4095.0
2024/11/20 21:10:35,1.0,4095.0
2024/11/20 21:12:49,1.0,4095.0
2024/11/20 21:12:49,1.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:49,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,7.0,4095.0
2024/11/20 21:12:50,1.0,4095.0
2024/11/20 21:12:50,3.0,4095.0
2024/11/20 21:12:50,21.0,4095.0
2024/11/20 21:12:50,1.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,12.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,1.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,1.0,4095.0
2024/11/20 21:12:50,34.0,4095.0
2024/11/20 21:12:50,22.0,4095.0
2024/11/20 21:12:50,4095.0,4095.0
2024/11/20 21:12:50,5.0,4095.0
2024/11/20 21:12:51,6.0,4095.0
2024/11/20 21:12:51,1.0,4095.0
2024/11/20 21:12:51,48.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,3416.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,1.0,4095.0
2024/11/20 21:12:51,1.0,4095.0
2024/11/20 21:12:51,1.0,66.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,1.0,4095.0
2024/11/20 21:12:51,2.0,4095.0
2024/11/20 21:12:51,6.0,4095.0
2024/11/20 21:12:51,1.0,4095.0
2024/11/20 21:12:51,1.0,4095.0
2024/11/20 21:12:51,667.0,4095.0
2024/11/20 21:12:51,18.0,4095.0
2024/11/20 21:12:51,789.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:51,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,4095.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,4.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,1.0,4095.0
2024/11/20 21:12:52,2.0,332.0
2024/11/20 21:12:52,1.0,1.0
2024/11/20 21:12:52,4095.0,2.0
2024/11/20 21:12:52,4095.0,1.0
2024/11/20 21:12:53,4095.0,1.0
2024/11/20 21:12:53,1.0,1.0
2024/11/20 21:12:53,1.0,4095.0
2024/11/20 21:12:53,1.0,4095.0
2024/11/20 21:12:53,4095.0,1.0
2024/11/20 21:12:53,4095.0,1.0
2024/11/20 21:12:53,4095.0,1.0
2024/11/20 21:12:53,1.0,7.0
2024/11/20 21:12:53,1.0,2.0
2024/11/20 21:12:53,3.0,1.0
2024/11/20 21:12:53,10.0,1.0
2024/11/20 21:12:53,4095.0,1.0
2024/11/20 21:12:53,1.0,17.0
2024/11/20 21:12:53,1.0,103.0
2024/11/20 21:12:53,2.0,4095.0
2024/11/20 21:12:53,4095.0,1.0
2024/11/20 21:12:53,1.0,1.0
2024/11/20 21:12:53,4095.0,1.0
2024/11/20 21:12:53,89.0,7.0
2024/11/20 21:12:53,1.0,4095.0
2024/11/20 21:12:53,4095.0,21.0
2024/11/20 21:12:53,15.0,1.0
2024/11/20 21:12:53,4095.0,2.0
2024/11/20 21:12:53,4095.0,5.0
2024/11/20 21:12:53,1.0,642.0
2024/11/20 21:12:53,3.0,76.0
2024/11/20 21:12:54,4095.0,6.0
2024/11/20 21:12:54,4095.0,512.0
2024/11/20 21:12:54,4095.0,389.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,2.0
2024/11/20 21:12:54,4095.0,4.0
2024/11/20 21:12:54,4095.0,95.0
2024/11/20 21:12:54,4095.0,6.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,1.0,4095.0
2024/11/20 21:12:54,1.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:54,4095.0,4095.0
2024/11/20 21:12:55,4095.0,4095.0
2024/11/20 21:12:55,2.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,4095.0,4095.0
2024/11/20 21:12:55,4095.0,4095.0
2024/11/20 21:12:55,4095.0,4095.0
2024/11/20 21:12:55,4095.0,4095.0
2024/11/20 21:12:55,4095.0,4095.0
2024/11/20 21:12:55,4095.0,4095.0
2024/11/20 21:12:55,35.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:55,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,1.0,4095.0
2024/11/20 21:12:56,6.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,1.0
2024/11/20 21:12:56,4095.0,1.0
2024/11/20 21:12:56,4095.0,1.0
2024/11/20 21:12:56,4095.0,1.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:56,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,1289.0
2024/11/20 21:12:57,4095.0,891.0
2024/11/20 21:12:57,4095.0,5.0
2024/11/20 21:12:57,4095.0,7.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:57,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,4095.0
2024/11/20 21:12:58,4095.0,974.0
2024/11/20 21:12:58,4095.0,1203.0
2024/11/20 21:12:59,4095.0,899.0
2024/11/20 21:12:59,4095.0,685.0
2024/11/20 21:12:59,4095.0,914.0
2024/11/20 21:12:59,4095.0,1011.0
2024/11/20 21:12:59,4095.0,650.0
2024/11/20 21:12:59,4095.0,942.0
2024/11/20 21:12:59,4095.0,919.0
2024/11/20 21:12:59,4095.0,682.0
2024/11/20 21:12:59,4095.0,1207.0
2024/11/20 21:12:59,4095.0,1079.0
2024/11/20 21:12:59,4095.0,672.0
2024/11/20 21:12:59,4095.0,910.0
2024/11/20 21:12:59,4095.0,909.0
2024/11/20 21:12:59,4095.0,673.0
2024/11/20 21:12:59,4095.0,1085.0
2024/11/20 21:12:59,4095.0,933.0
2024/11/20 21:12:59,4095.0,672.0
2024/11/20 21:12:59,4095.0,904.0
2024/11/20 21:12:59,4095.0,1121.0
2024/11/20 21:12:59,4095.0,649.0
2024/11/20 21:12:59,4095.0,649.0
2024/11/20 21:12:59,4095.0,1043.0
2024/11/20 21:12:59,4095.0,896.0
2024/11/20 21:12:59,4095.0,994.0
2024/11/20 21:12:59,4095.0,917.0
2024/11/20 21:13:00,4095.0,938.0
2024/11/20 21:13:00,4095.0,995.0
2024/11/20 21:13:00,4095.0,818.0
2024/11/20 21:13:00,4095.0,1054.0
2024/11/20 21:13:00,4095.0,1081.0
2024/11/20 21:13:00,4095.0,672.0
2024/11/20 21:13:00,4095.0,903.0
2024/11/20 21:13:00,4095.0,1044.0
